0,0,0,0,0,0,42.405,42.915,42.756,35.476,30.702,32.562,34.419,34.223,33.286,32.656,33.243,33.467,33.69,32.946,31.534,29.963,28.578,26.811,25.137,26.475,29.468,32.11,34.751,37.393,38.613,40.913,45.659,48.857,44.202,40.785,39.181,0,39.314,39.048,38.781,34.3,29.969,28.359,26.748,24.821,24.26,23.426,23.453,23.667,24.342,25.14,26.503,27.865,29.439,31.013,32.588,34.477,34.758,35.025,35.292,35.345,33.938,32.411,31.16,30.052,31.802,32.769,33.69,35.128,36.105,37.415,38.998,42.001,48.742,55.95,64.929,73.907,80.881,86.35,91.82,93.002,84.397,73.732,64.862,67.886,68.122,67.815,67.507,59.956,56.831,54.334,50.991,57.05,60.921,0,0,0,0,0,0,0,0,0,0,0,28.694,18.382,18.593,19.581,18.476,16.195,13.932,14.078,17.266,23.255,31.368,25.292,18.978,38.778,64.711,79.476,76.633,85.311,86.333,80.424,73.858,67.792,61.415,53.71,47.229,43.253,41.839,39.329,35.177,31.112,27.7,23.505,20.408,21.822,22.773,23.494,25.996,28.671,28.287,26.719,24.13,22.521,21.914,23.84,25.477,29.728,33.468,36.094,40.557,44.523,39.331,31.407,26.135,20.956,14.572,14.519,20.041,24.314,27.783,32.132,36.519,37.961,38.348,38.735,38.803,38.316,37.428,33.657,28.981,28.044,27.425,33.893,41.183,40.16,36.799,31.364,28.441,27.15,26.108,25.371,24.564,26.168,34.401,42.673,53.655,64.524,62.058,57.569,0,0,0,0,0,0,0,0,0,21.488,19.943,20.992,23.13,24.965,24.576,24.008,24.068,25.352,26.636,27.716,30.537,34.701,38.898,37.074,33.784,31.008,26.054,19.534
0,0,0,0,0,0,33.768,28.518,29.726,23.675,26.154,28.262,30.119,30.553,29.798,29.116,29.553,30.18,30.598,30.216,30.975,31.337,29.931,28.541,27.461,28.09,31.358,34.206,36.848,39.133,40.314,41.495,44.302,43.747,40.103,37.307,37.064,37.047,36.843,36.577,36.31,35.52,31.559,29.813,27.805,25.797,25.632,25.249,24.479,23.32,23.759,25.077,26.539,27.926,29.501,31.598,34.309,36.38,36.122,36.389,36.656,36.493,36.094,35.338,34.349,33.43,36.485,38.534,41.078,42.597,41.396,42.275,43.154,47.832,54.078,60.358,68.2,76.916,85.114,91.764,97.233,98.021,87.392,76.763,66.113,60.396,60.089,59.781,59.474,57.038,54.789,52.539,50.29,51.504,53.102,54.7,0,0,0,0,0,0,0,0,0,64.865,50.526,30.514,11.397,14.613,18.33,18.879,19.449,20.202,18.869,17.993,23.779,26.15,26.079,45.983,73.255,81.086,75.604,81.551,76.169,70.656,66.11,61.314,55.835,51.666,46.375,41.358,39.472,37.901,33.838,29.136,25.434,22.022,21.627,21.624,22.764,23.576,25.336,27.854,27.723,26.648,23.044,21.082,22.602,24.406,24.298,27.62,32.189,35.767,37.929,40.554,37.754,33.204,28.223,23.043,17.864,14.982,19.25,23.524,27.235,29.62,31.533,33.542,35.828,37.889,38.502,35.527,33.699,31.127,29.324,27.93,29.317,34.453,34.205,32.607,30.401,28.103,26.842,25.825,22.842,21.954,20.745,25.823,36.314,45.132,55.302,64.244,58.137,52.222,46.829,0,0,0,0,0,0,0,26.674,22.707,19.424,19.082,21.22,22.945,23.206,22.518,22.237,23.518,24.799,25.87,28.172,32.293,36.471,34.559,31.334,29.263,24.374,17.928
0,0,0,0,0,0,41.958,31.112,18.272,18.663,21.605,23.962,25.819,27.049,26.368,25.686,25.821,26.567,27.762,29,30.144,31.305,31.487,30.948,30.001,29.676,32.718,35.709,38.676,40.894,42.078,43.245,44.387,42.376,39.46,36.502,34.65,34.633,34.372,34.106,33.839,33.563,32.797,30.789,28.781,26.773,26.76,26.645,26.286,26.159,26.616,27.073,27.529,28.582,31.152,33.864,36.575,38.329,37.851,38.144,39.341,39.593,38.828,38.064,37.299,37.1,41.563,47.212,51.28,51.255,48.62,48.107,49.067,56.881,62.852,67.351,72.227,79.992,88.405,97.843,103.39,99.866,89.817,79.188,68.644,59.387,52.323,52.006,52.355,56.825,54.499,52.174,49.849,48.32,48.046,49.439,0,0,0,0,0,0,0,0,0,83.455,72.358,52.497,32.242,23.282,22.749,24.89,25.573,26.413,25.808,22.904,20.633,15.155,22.621,49.243,58.434,65.957,73.012,71.387,66.388,62.152,59.779,57.509,51.926,48.801,44.26,41.281,39.556,35.806,32.303,27.703,23.877,22.02,21.941,21.915,22.84,23.659,24.677,25.918,25.654,25.237,21.959,20.093,22.881,24.656,25.32,27.727,32.506,33.834,35.162,36.584,35.612,32.322,28.893,24.843,19.516,14.346,18.544,22.741,26.686,28.853,31.869,34.439,35.626,37.229,38.831,36.578,33.514,31.498,29.695,28.216,25.824,26.455,26.73,26.302,27.349,28.286,27.529,28.785,25.335,22.924,20.718,26.926,38.052,49.365,59.534,62.941,56.581,49.764,42.193,35.035,28.789,29.07,0,30.427,31.221,32.469,30.166,26.755,20.581,17.173,19.165,20.698,21.341,20.941,20.455,21.59,22.657,23.619,25.316,27.269,31.496,29.743,27.79,26.33,22.428,17.331
0,0,0,0,0,57.927,49.839,40.489,28.194,21.703,17.056,19.661,21.668,23.619,22.937,22.255,22.286,23.467,24.641,25.916,27.146,28.55,27.759,28.08,27.758,28.239,31.08,33.92,36.868,39.45,41.219,42.808,45.819,42.883,38.98,35.514,32.737,32.168,31.901,31.52,30.996,30.472,32.822,31.764,29.756,27.672,27.603,28.476,29.107,29.02,29.477,29.886,30.005,30.674,33.019,36.093,38.976,41.054,41.42,41.583,42.288,42.319,41.554,40.79,40.918,44.061,49.865,55.514,61.162,59.912,57.278,54.644,56.814,65.327,73.025,76.321,81.263,90.179,95.969,101.76,103.83,99.259,91.179,80.795,71.281,62.219,53.38,44.273,49.534,56.738,54.751,52.426,50.746,49.424,47.55,46.12,0,0,0,0,0,0,0,0,0,90.963,78.549,61.706,43.953,32.206,30.788,30.655,33.764,35.801,34.659,29.358,26.39,12.656,12.372,0,49.184,56.11,61.891,62.899,60.201,56.808,54.227,51.957,48.836,45.71,41.978,43.79,45.488,41.575,36.018,28.477,22.869,22.382,22.255,22.23,22.741,23.741,23.92,23.548,23.131,22.714,21.312,20.501,22.857,25.236,27.898,29.669,31.364,31.901,32.962,33.464,32.927,30.976,27.538,24.1,20.305,14.774,17.908,21.723,26.407,29.907,33.111,35.933,36.651,37.176,38.171,37.63,34.714,32.725,32.731,31.343,26.074,21.3,21.747,23.697,27.096,29.404,30.646,35.308,35.677,33.181,32.395,33.749,39.066,55.842,69.096,66.066,60.421,51.572,41.393,37.411,34.602,32.908,31.698,33.625,35.778,36.479,35.674,30.212,24.368,17.747,17.65,19.062,19.092,18.94,18.787,19.444,20.406,21.368,23.034,24.983,26.932,26.264,24.841,23.362,19.245,15.141
45.617,0,66.042,80.778,75.039,65.782,57.409,48.059,39.242,32.786,26.33,20.657,17.804,19.951,19.773,19.555,20.266,21.348,22.429,23.581,24.392,25.211,24.018,24.401,25.355,25.923,28.842,31.792,34.741,37.358,40.803,44.535,47.516,44.13,40.227,36.324,32.421,29.19,28.953,28.429,27.905,27.381,29.993,32.74,30.418,28.956,29.829,30.702,31.575,31.881,32.038,32.157,32.276,33.038,34.408,37.473,41.124,43.545,44.322,45.023,45.278,45.045,45.66,46.322,46.984,51.254,58.166,63.815,68.983,68.57,65.936,63.26,63.216,70.398,77.581,83.826,91.424,100.65,108.62,113.03,104.54,97.913,91.486,81.365,72.232,63.099,54.104,51.18,53.473,59.203,59.83,57.408,55.628,53.847,51.731,49.31,46.911,0,0,0,0,0,0,0,97.697,92.058,77.051,61.169,43.415,26.963,27.516,34.405,42.084,48.003,48.526,40.339,0,0,0,0,0,0,0,54.2,53.822,51.464,48.677,46.822,45.948,42.491,42.945,48.145,52.528,49.102,43.75,36.309,28.419,24.085,22.647,22.6,21.735,21.748,21.855,21.779,21.349,21.987,22.886,22.673,22.587,24.392,27.673,30.083,29.323,28.905,28.487,28.041,26.896,26.422,25.948,22.659,18.579,14.85,16.537,20.396,26.176,29.968,33.467,37.326,36.767,37.509,38.252,39.828,39.615,39.489,36.688,32.347,26.97,22.184,20.152,23.78,27.614,29.262,34.839,41.422,45.841,44.285,40.091,39.544,44.102,60.878,71.55,67.829,62.213,51.735,39.178,38.066,37.587,35.199,33.634,36.421,39.144,39.581,36.669,33.756,28.278,22.609,19.592,17.257,16.844,16.691,16.231,16.776,18.156,19.177,20.8,22.749,24.291,23.359,21.849,20.179,16.075,12.209
43.222,54.126,63.398,72.292,72.515,71.856,65.582,57.192,49.407,42.744,36.288,31.472,26.383,18.782,17.352,17.939,18.593,19.674,20.818,22.068,21.575,21.812,21.005,21.342,22.297,23.695,26.715,29.664,32.719,37.196,41.362,45.528,49.101,45.408,41.66,37.912,35.837,31.823,26.767,25.188,24.814,24.29,27.046,30.6,32.184,31.182,32.055,32.928,33.877,34.215,34.309,34.428,34.547,35.578,37.589,39.399,42.892,45.057,45.834,46.642,48.337,48.657,51.068,52.389,53.051,58.446,65.442,72.116,75.739,75.386,72.864,68.643,70.818,74.954,82.136,90.348,101.58,110.81,120.03,118.18,109.28,100.37,92.787,83.506,74.373,65.24,57.844,60.209,62.501,64.794,66.352,64.572,62.791,61.01,59.111,52.154,45.733,50.567,56.097,63.871,0,75.881,81.609,87.567,88.477,83.38,74.984,60.544,42.878,28.623,30.944,37.834,45.139,53.166,60.441,0,0,0,0,0,0,0,0,0,52.121,47.223,42.982,41.519,40.994,37.161,45.588,53.04,57.721,56.346,50.995,44.458,36.508,29.523,26.958,23.1,20.345,19.418,20.209,21.773,22.552,23.19,23.992,24.051,23.965,24.597,27.033,31.149,27.838,25.48,25.061,23.006,20.938,21.66,23.58,21.726,18.342,14.679,15.024,19.92,25.821,30.028,33.528,38.902,37.699,35.705,39.51,43.718,46.526,40.398,35.306,31.706,27.75,22.719,24.696,27.755,29.214,27.67,37.906,47.444,56.571,61.391,51.007,45.338,52.566,60.316,65.898,69.005,63.126,50.747,37.729,37.644,38.77,37.491,37.544,38.685,40.538,39.249,36.839,34.051,31.778,27.199,22.874,19.829,17.493,14.748,13.464,13.496,15.372,17.033,18.566,20.107,21.509,20.593,18.696,16.999,13.159,10.531
44.597,53.142,57.143,59.915,60.154,61.242,62.374,61.697,58.557,50.748,43.42,38.592,34.016,26.463,22.08,17.99,18.163,19.158,20.269,21.38,20.891,18.875,18.152,18.284,19.849,21.469,24.452,28.345,33.246,37.755,41.922,46.162,50.898,47.151,43.403,41.256,40.528,36.221,27.938,24.491,22.928,21.377,24.374,28.868,33.26,33.407,34.28,35.313,36.347,36.627,36.58,36.708,37.501,38.897,40.685,42.474,44.708,46.57,48.244,49.939,51.634,50.963,51.639,53.775,55.529,63.033,70.535,78.092,80.763,78.488,76.425,75.659,78.48,81.535,86.692,97.559,110.94,119.01,123.46,123.08,114.17,105.26,95.676,85.369,76.58,67.447,64.887,66.918,69.22,71.522,74.335,75.808,73.718,71.628,63.031,53.933,45.494,48.968,53.992,62.121,67.744,73.527,78.883,80.958,76.83,72.246,64.321,56.685,46.784,37.34,34.372,41.262,48.193,55.923,63.1,0,0,0,0,0,0,0,0,0,50.689,44.139,39.058,35.076,33.759,36.818,48.231,57.935,62.03,63.59,59.087,51.971,43.567,35.172,30.854,26.407,23.346,21.289,21.764,23.088,23.727,24.785,25.614,25.536,25.365,26.046,28.508,31.047,29.014,25.921,25.255,25.488,25.675,25.027,24.037,20.856,17.676,14.495,13.511,19.412,25.313,29.944,34.326,40.087,39.652,37.382,36.689,40.368,40.225,37.035,33.455,29.474,25.802,25.187,29.285,32.407,34.752,35.745,40.284,45.602,57.242,58.189,48.828,47.97,52.791,58.292,61.667,64.653,59.6,47.233,35.212,36.655,37.833,39.157,39.628,39.884,40.283,38.314,36.257,34.415,33.376,32.336,28.647,24.447,20.532,17.123,13.755,10.924,12.517,14.431,16.104,17.503,18.903,17.856,15.937,13.91,11.323,8.7044
46.486,48.675,49.986,48.454,50.168,51.269,54.647,57.268,54.831,52.144,47.585,43.009,37.505,32.854,28.246,23.638,19.417,19.543,20.675,21.807,21.07,19.411,17.706,17.578,18.389,19.111,23.416,28.773,33.813,38.315,43.012,48.5,52.642,48.894,46.674,45.947,45.22,40.635,32.379,23.864,21.781,19.959,23.098,27.354,31.61,35.331,36.725,37.784,38.818,39.038,39.493,40,40.537,41.993,43.782,45.57,48.253,49.846,51.541,53.236,54.743,53.592,51.749,52.286,54.934,63.867,70.946,73.486,81.475,82.979,80.563,76.602,77.037,82.607,88.153,97.811,109.99,122.32,124.88,128.01,119.1,110.16,99.691,89.19,78.657,73.631,71.962,72.973,75.275,77.874,80.822,83.976,86.661,80.412,65.568,54.998,46.51,46.528,52.851,60.574,70.47,76.777,80.481,79.294,75.182,71.055,63.57,55.296,47.712,40.905,33.57,40.897,47.639,54.809,62.662,0,0,0,0,0,0,0,0,0,47.006,40.214,35.053,29.972,28.587,38.289,49.859,61.262,68.958,74.518,72.857,60.263,50.46,42.056,34.55,30.104,26.348,24.958,23.484,23.493,23.087,23.597,25.191,24.885,24.718,25.414,27.236,30.571,31.159,29.611,30.535,31.459,31.82,31.28,25.497,19.986,16.847,14.433,11.757,18.904,24.805,29.819,34.873,35.509,35.109,32.622,30.649,31.507,30.05,29.97,29.53,28.494,25.92,26.672,31.222,35.593,39.859,37.498,36.322,41.64,49.703,45.399,46.406,46.904,48.917,53.534,55.341,55.834,47.196,37.453,32.166,34.612,36.69,38.163,39.517,40.164,39.809,39.373,37.077,34.603,32.431,31.363,27.844,24.645,22.297,18.089,14.301,11.71,11.206,12.547,14.219,15.819,17.219,16.04,13.933,11.506,9.0368,7.3791
43.38,41.977,39.409,37.577,42.26,45.712,49.365,52.226,49.39,46.649,41.837,37.227,32.31,30.74,27.356,22.748,20.223,19.67,21.317,21.124,20.795,19.448,17.676,18.676,19.682,20.911,25.373,29.835,34.287,39.559,45.35,50.839,54.385,52.093,51.381,50.666,49.695,44.557,36.031,27.505,20.326,18.504,21.765,26.021,29.979,33.68,36.46,38.402,40.115,41.889,42.733,43.091,43.541,45.09,47.33,50.078,53.025,53.599,54.838,56.219,56.366,54.513,52.66,50.808,54.697,61.059,65.244,68.717,77.542,86.367,85.313,79.307,71.151,74.729,78.574,83.921,96.944,108.94,121.87,126.48,120.2,110.11,99.404,88.684,78.155,75.456,74.196,74.546,77.301,80.609,83.916,87.359,90.282,82.718,68.104,56.062,47.574,45.27,51.709,58.6,68.129,77.577,78.067,76.88,73.535,69.407,62.609,53.982,45.655,39.94,33.263,36.727,42.02,48.495,0,0,0,0,0,0,0,0,0,0,0,35.184,30.34,25.967,29.427,38.969,49.652,60.705,71.482,82.091,81.665,68.955,57.353,48.544,38.329,33.8,29.293,27.504,25.748,23.989,23.192,22.544,23.384,23.288,23.765,24.446,26.685,29.997,30.976,34.003,35.815,36.739,37.662,34.951,29.83,24.708,19.587,15.337,8.2822,15.331,22.518,27.975,28.414,28.853,29.292,27.829,25.829,24.184,25.046,25.973,25.727,25.152,27.422,28.851,33.271,39.764,39.883,36.352,33.917,37.515,39.594,41.237,42.772,43.623,45.073,45.417,46.709,43.056,34.418,28.443,29.914,32.562,35.21,37.169,38.523,39.877,39.227,37.973,36.719,35.608,33.436,31.51,29.263,26.701,23.844,19.636,15.429,12.405,11.735,11.066,12.297,13.929,15.535,13.956,11.53,9.1014,7.7845,6.8365
38.347,35,31.635,30.982,35.872,41.145,46.416,47.362,43.802,41.033,35.179,30.386,27.876,27.923,26.565,22.553,21.1,19.646,20.657,19.102,20.23,19.486,18.97,19.775,20.8,23.277,27.581,31.886,36.31,45.803,50.43,55.092,57.671,56.541,55.571,54.6,53.63,48.198,39.672,31.146,22.62,17.049,20.389,24.27,28.152,31.84,35.1,37.159,39.636,42.079,43.134,44.189,45.308,48.988,52.046,54.795,57.672,57.752,56.899,57.495,57.278,55.425,53.572,51.465,49.958,54.143,58.328,64.784,73.609,82.434,90.177,82.972,75.288,68.055,68.835,72.737,80.999,93.09,105.86,118.64,116.89,106.18,95.471,84.762,78.918,77.15,75.382,74.96,78.158,81.466,84.774,88.146,83.536,76.667,69.798,57.127,49.579,44.129,50.568,57.007,66.166,74.3,75.277,74.466,71.887,67.567,61.294,52.667,44.039,37.883,35.05,34.086,36.402,42.18,50.034,0,0,0,0,0,0,0,0,0,37.239,30.301,24.712,21.826,30.354,38.779,48.963,60.016,70.895,78.949,76.182,71.956,64.684,54.482,43.374,35.723,31.919,29.768,28.011,26.006,23.161,22.648,22.001,22.336,22.813,24.744,27.372,29.999,32.842,35.841,38.84,40.73,41.564,40.174,35.655,30.534,25.412,16.346,7.0695,11.573,17.366,23.159,24.351,24.79,24.654,22.696,20.739,21.861,22.107,22.169,21.909,23.986,27.836,30.597,36.958,44.118,39.727,35.191,30.131,26.76,30.28,33.557,35.092,38.642,39.285,37.156,38.077,30.529,28.432,27.636,28.851,30.512,33.138,35.578,37.233,38.1,37.346,36.574,35.319,34.771,35.079,34.308,31.51,28.82,25.715,21.218,16.352,13.209,12.265,11.595,10.868,12.007,13.817,11.552,9.1784,8.072,7.124,6.176
31.347,28.145,26.161,26.183,30.861,36.507,42.575,42.962,39.66,36.114,30.553,24.991,25.101,25.26,24.897,24.198,23.027,21.856,19.586,17.661,18.208,19.765,20.477,21.068,21.911,25.215,29.484,34.001,41.393,51.512,59.799,64.28,62.289,60.902,59.622,58.535,57.564,51.839,43.313,34.787,26.251,16.18,18.562,22.444,26.326,30,32.676,37,40.247,42.608,43.663,45.041,46.564,51.61,54.853,57.991,60.414,60.163,59.337,58.761,58.189,56.158,52.435,48.711,46.152,47.226,51.411,59.852,69.677,79.699,87.425,87.109,79.425,69.929,59.097,61.554,68.165,81.122,93.984,106.85,113,105.31,94.591,84.256,80.401,78.629,76.858,75.737,78.207,81.55,84.894,84.019,77.131,70.243,63.354,57.228,49.752,43.18,47.931,54.718,63.561,71.555,74.456,71.932,70.102,65.319,59.967,51.352,42.724,38.453,41.142,41.248,36.009,36.076,43.239,0,0,0,0,0,0,0,0,0,31.742,25.656,19.256,23.838,32.407,40.832,49.701,59.638,70.302,69.217,66.507,62.126,57.745,53.316,46.916,37.263,34.545,32.349,30.275,28.024,25.081,22.572,21.875,21.564,23.231,25.431,28.058,30.231,33.038,36.516,39.516,42.515,45.718,44.996,40.559,36.123,30.086,25.307,20.529,0,20.297,25.092,26.982,26.423,24.191,20.897,18.493,19.514,19.76,19.403,19.981,25.261,30.206,32.967,38.509,39.934,36.817,34.886,27.648,24.005,27.686,29.61,32.64,36.138,34.073,32.034,29.736,27.743,25.839,28.077,29.226,30.375,32.791,34.362,35.933,37.066,35.989,35.878,35.222,35.108,35.394,35.201,32.919,30.636,27.106,22.131,17.062,14.137,13.077,12.124,11.414,10.882,12.188,9.855,8.3201,7.4114,6.4635,5.2146
25.103,23.03,21.437,23.338,26.952,32.167,35.534,35.149,34.764,35.134,31.146,29.995,31.679,32.712,31.625,29.897,29.76,28.117,22.085,20.047,19.363,20.463,21.442,22.735,23.866,28.692,33.324,38.137,47.332,57.334,67.335,70.827,67.219,64.823,63.788,62.753,61.598,55.481,45.594,35.522,25.45,15.378,16.862,20.618,24.4,27.943,32.267,36.591,40.858,43.252,44.775,46.298,48.002,53.17,57.739,58.972,58.094,58.669,59.245,59.82,57.28,53.404,49.681,46.143,43.77,42.15,44.495,54.863,67.024,78.171,83.162,85.659,83.562,71.751,58.797,50.385,59.845,72.192,85.054,95.064,100.09,102.49,95.841,86.77,81.753,79.982,78.501,77.958,78.604,81.105,82.198,77.604,71.115,64.227,57.728,52.612,47.201,39.714,40.986,52.682,63.613,71.608,76.56,73.186,64.449,60.524,55.814,47.7,42.666,45.795,48.351,49.684,44.313,39.101,35.959,0,0,0,0,0,0,0,0,0,28.219,69.693,33.59,27.993,34.453,42.885,50.995,58.586,58.879,58.113,56.314,51.957,47.576,43.158,38.703,40.442,39.329,36.757,34.184,30.622,27.22,23.826,21.793,22.913,24.152,26.118,28.237,30.191,32.854,36.591,40.191,43.763,47.613,50.67,47.314,44.137,0,0,0,0,0,0,0,37.381,33.526,25.815,20.787,16.99,16.763,16.01,22.259,27.503,32.638,35.337,38.454,37.752,37.065,35.133,29.927,32.256,34.41,33.959,34.958,36.03,33.43,36.263,28.324,24.724,24.531,27.227,31.266,34.129,37.502,41.516,43.405,44.828,41.357,37.884,35.675,32.132,32.537,32.22,29.637,27.055,23.514,19.649,16.613,15.099,14.069,13.708,12.657,12.06,11.483,10.008,8.453,6.9303,5.5851,4.2399
18.615,18.593,18.926,21.144,24.594,27.586,28.136,27.75,30.01,33.046,33.822,37.432,39.526,40.38,37.755,35.184,34.983,31.55,25.922,22.432,20.361,21.154,22.041,23.28,26.145,31.974,37.079,43.153,53.154,63.762,74.59,71.143,67.391,63.841,62.661,61.482,55.455,53.891,44.874,34.72,24.649,14.577,16.036,18.497,22.825,27.534,31.858,36.182,41.361,44.509,46.032,47.554,49.532,54.329,55.774,56.362,55.688,56.264,57.111,58.106,59.548,55.309,49.68,44.757,43.312,42.288,42.857,54.101,66.491,77.552,80.37,83.245,83.56,72.715,60.025,48.818,56.824,69.708,83.318,89.446,95.222,99.058,98.689,89.921,83.695,81.876,81.216,80.626,80.912,81.842,80.63,76.073,69.729,62.557,57.14,51.723,46.107,40.288,39.082,51.755,63.666,71.66,78.267,69.479,60.691,54.855,50.191,46.799,50.309,53.605,56.161,58.516,53.677,49.241,43.429,37.657,0,0,0,0,0,0,0,54.158,17.559,25.292,61.846,47.596,45.529,41.997,46.06,50.084,44.867,43.453,42.718,40.915,37.407,32.999,35.386,42.112,45.562,42.32,37.998,34.453,30.694,27.26,24.971,25.992,27.02,28.372,30.011,31.508,32.345,35.885,39.004,39.945,42.793,45.745,51.188,0,0,0,0,0,0,0,0,0,38.285,30.465,25.862,20.536,13.799,17.805,24.391,29.842,35.025,39.082,40.194,39.241,38.304,35.656,33.853,36.228,38.603,38.308,37.857,38.907,40.49,38.468,27.986,23,25.171,29.203,33.235,37.267,41.851,45.865,49.88,52.72,49.334,44.922,40.247,33.648,29.272,28.608,26.094,24.388,22.117,19.635,17.167,16.607,16.298,16.067,14.549,13.402,12.776,11.21,9.7814,8.4647,7.0516,5.4452
16.219,16.718,16.627,19.089,21.43,23.283,23.917,24.853,30.019,33.74,36.503,41.627,47.364,46.17,43.885,41.13,37.953,34.201,29.047,24.772,22.178,21.844,22.734,24.943,27.478,32.307,38.627,48.093,61.864,72.755,77.488,68.966,64.868,61.116,59.129,51.969,44.352,49.461,41.489,32.84,23.912,13.775,14.722,18.318,22.43,27.125,31.449,36.963,42.714,45.691,47.288,48.598,48.775,50.198,51.622,53.046,53.412,54.407,55.402,56.397,57.929,59.29,0,57.463,50.925,51.69,54.188,57.127,69.52,79.463,88.128,86.984,86.658,79.217,67.451,66.474,74.118,82.042,91.134,96.91,102.69,106.81,100.65,94.487,86.125,85.105,84.515,83.925,83.897,82.755,80.833,79.388,74.694,68.922,63.505,58.089,52.569,48.051,46.672,52.147,63.718,71.713,73.383,65.772,56.984,50.427,46.768,50.965,57.953,61.416,63.972,66.758,63.817,59.381,53.98,46.961,40.122,47.298,56.534,0,68.847,63.721,56.247,34.718,33.314,38.586,50.571,60.009,60.945,46.775,45.65,39.375,30.855,28.793,28.058,26.452,25.951,28.711,34.659,41.116,48.01,45.779,41.914,38.384,34.399,30.538,28.564,29.627,30.71,32.027,33.741,32.949,32.742,34.802,36.386,37.262,38.139,40.767,46.639,0,0,0,0,0,0,0,0,0,43.017,35.377,30.931,25.39,20.469,22.435,27.309,33.355,40.018,44.052,43.863,43.095,42.142,38.53,38.573,41.602,43.973,45.124,45.237,45.967,47.55,39.878,28.04,23.396,27.299,31.203,35.219,39.251,44.663,50.215,54.234,58.311,56.463,52.456,47.787,40.877,33.109,27.558,25.533,24.383,21.985,20.78,19.778,19.254,18.943,18.231,16.726,15.208,13.979,12.667,11.369,9.9768,8.6022,7.6004
14.203,14.251,14.835,16.59,18.519,20.429,20.825,24.857,30.002,33.047,35.394,38.783,40.648,43.868,42.84,40.199,37.257,33.844,28.977,27.188,24.261,22.831,24.262,26.098,28.634,32.489,38.239,44.285,61.778,79.218,76.694,68.172,62.346,58.594,48.483,37.261,34.782,39.892,37.734,29.086,21.003,18.877,20.078,20.857,22.697,26.95,32.6,38.25,44.067,46.81,47.933,45.753,44.622,46.046,47.47,46.197,51.422,52.699,53.694,0,0,0,0,0,0,0,65.526,68.024,72.467,79.017,84.185,89.395,89.756,84.457,72.726,77.832,84.354,90.486,94.157,99.298,105.2,102.15,96.706,91.262,87.897,85.266,84.866,84.465,84.12,82.223,80.327,78.43,79.794,76.523,71.002,65.48,58.982,56.616,54.249,59.93,65.563,66.008,67.739,62.065,53.277,47.099,47.851,50.862,61.059,69.107,72.048,75.539,73.958,69.522,64.53,56.907,46.978,46.75,51.06,58.276,63.904,61.071,48.314,44.924,44.591,46.901,57.992,66.599,71.34,65.813,59.787,54.056,37.449,21.376,20.178,21.19,0,30.317,31.124,37.109,44.162,49.239,45.587,42.205,38.344,34.639,32.395,33.317,34.401,33.938,33.895,33.696,33.193,34.788,34.186,34.645,35.521,36.398,42.758,0,0,0,0,0,0,0,0,0,45.711,40.106,36.001,30.922,28.334,27.666,31.462,36.94,44.488,47.564,47.515,46.592,43.028,38.976,43.034,47.21,49.693,52.392,53.047,53.731,53.551,42.307,31.533,26.621,29.602,33.261,37.266,41.333,46.919,52.542,58.189,62.806,61.432,58.077,54.004,46.671,39.449,35.083,31.302,28.86,25.429,23.702,22.837,22.063,21.59,20.54,18.9,17.044,15.478,14.255,12.671,11.75,10.749,9.7477
12.033,12.595,13.229,14.328,15.563,17.575,19.974,24.735,28.532,28.908,31.111,30.104,31.312,34.401,39.061,39.226,36.372,33.321,31.774,30.131,27.023,24.057,25.65,27.254,29.789,32.307,37.723,43.155,57.97,68.23,70.394,66.072,59.854,47.823,34.029,22.553,25.213,30.322,35.603,34.087,33.202,0,34.867,36.37,37.095,38.734,41.503,44.272,46.239,45.453,43.365,41.289,40.47,40.582,38.92,37.255,44.058,51.004,0,0,0,0,0,0,0,0,0,78.546,75.41,75.075,80.242,86.048,92.669,89.502,79.843,82.182,88.704,93.341,97.24,100.35,100.67,94.832,89.368,84.685,84.685,84.369,81.252,81.14,81.126,79.23,77.334,78.816,83.615,83.354,81.265,74.818,66.652,63.781,61.415,65.897,70.337,70.157,68.969,64.838,55.778,48.874,49.574,51.351,61.5,72.051,81.382,84.763,84.431,79.885,73.405,61.652,50.124,46.894,48.389,51.78,58.15,57.763,50.792,48.575,50.787,54.321,65.412,74.91,78.964,83.529,90.441,85.559,81.65,0,0,0,0,0,0,0,37.035,44.505,45.883,45.942,42.843,39.798,37.729,36.333,35.127,34.084,34.041,33.998,33.674,33.886,33.356,33.471,34.411,35.102,0,0,0,0,0,0,0,0,0,0,0,42.03,41.183,37.188,33.834,31.613,35.408,40.1,47.015,50.244,49.972,49.188,44.99,44.519,49.618,55.378,0,62.635,66.661,67.633,64.725,55.139,44.658,42.14,40.209,42.43,44.014,44.669,48.208,53.995,59.781,65.644,65.318,62.027,58.724,53.038,47.098,43.051,40.194,37.859,34.845,31.71,29.157,27.019,24.917,22.619,20.418,18.365,16.913,15.637,14.825,13.897,12.895,12.801
